query_id,doc_id,rank,score,run_name
64,NCT01687608,680,0.6397061944007874,dense_minilm_eligibility_focus
64,NCT00984620,681,0.6396558880805969,dense_minilm_eligibility_focus
64,NCT02123654,682,0.6396241188049316,dense_minilm_eligibility_focus
64,NCT01627236,683,0.6395136713981628,dense_minilm_eligibility_focus
64,NCT02802280,684,0.6394367218017578,dense_minilm_eligibility_focus
64,NCT01241760,685,0.639380693435669,dense_minilm_eligibility_focus
64,NCT02762383,686,0.6393293738365173,dense_minilm_eligibility_focus
64,NCT02195440,687,0.6393106579780579,dense_minilm_eligibility_focus
64,NCT01421212,688,0.6391804814338684,dense_minilm_eligibility_focus
64,NCT01884402,689,0.6390332579612732,dense_minilm_eligibility_focus
64,NCT03208998,690,0.6390211582183838,dense_minilm_eligibility_focus
64,NCT02762448,691,0.6389268636703491,dense_minilm_eligibility_focus
64,NCT01200420,692,0.6389236450195312,dense_minilm_eligibility_focus
64,NCT00954993,693,0.6388937830924988,dense_minilm_eligibility_focus
64,NCT01405027,694,0.6385921835899353,dense_minilm_eligibility_focus
64,NCT02771405,695,0.6385035514831543,dense_minilm_eligibility_focus
64,NCT02319863,696,0.6384884119033813,dense_minilm_eligibility_focus
64,NCT03713489,697,0.6384375691413879,dense_minilm_eligibility_focus
64,NCT04023721,698,0.6384077072143555,dense_minilm_eligibility_focus
64,NCT00962936,699,0.638381838798523,dense_minilm_eligibility_focus
64,NCT03733652,700,0.638344407081604,dense_minilm_eligibility_focus
64,NCT03379506,701,0.6382719278335571,dense_minilm_eligibility_focus
64,NCT04232722,702,0.6382311582565308,dense_minilm_eligibility_focus
64,NCT04674423,703,0.6380894184112549,dense_minilm_eligibility_focus
64,NCT03067883,704,0.6380195617675781,dense_minilm_eligibility_focus
64,NCT00363155,705,0.6378738880157471,dense_minilm_eligibility_focus
64,NCT02498015,706,0.6378533840179443,dense_minilm_eligibility_focus
64,NCT02646189,707,0.6378107666969299,dense_minilm_eligibility_focus
64,NCT01272310,708,0.637809157371521,dense_minilm_eligibility_focus
64,NCT00623649,709,0.6377938985824585,dense_minilm_eligibility_focus
64,NCT01273064,710,0.6377576589584351,dense_minilm_eligibility_focus
64,NCT01932151,711,0.6376661062240601,dense_minilm_eligibility_focus
64,NCT00127777,712,0.6376208662986755,dense_minilm_eligibility_focus
64,NCT01297270,713,0.6375751495361328,dense_minilm_eligibility_focus
64,NCT00713934,714,0.6374841928482056,dense_minilm_eligibility_focus
64,NCT02075918,715,0.6374586224555969,dense_minilm_eligibility_focus
64,NCT02582333,716,0.6373429298400879,dense_minilm_eligibility_focus
64,NCT01655966,717,0.6373363137245178,dense_minilm_eligibility_focus
64,NCT01858012,718,0.6373143196105957,dense_minilm_eligibility_focus
64,NCT04139850,719,0.6373031735420227,dense_minilm_eligibility_focus
64,NCT01435044,720,0.63724684715271,dense_minilm_eligibility_focus
64,NCT01580202,721,0.6372452974319458,dense_minilm_eligibility_focus
64,NCT04330508,722,0.6371711492538452,dense_minilm_eligibility_focus
64,NCT01379508,723,0.637141764163971,dense_minilm_eligibility_focus
64,NCT02128503,724,0.6370473504066467,dense_minilm_eligibility_focus
64,NCT03359746,725,0.6369435787200928,dense_minilm_eligibility_focus
64,NCT03226717,726,0.6369407176971436,dense_minilm_eligibility_focus
64,NCT02353767,727,0.636862576007843,dense_minilm_eligibility_focus
64,NCT00910975,728,0.6367745399475098,dense_minilm_eligibility_focus
64,NCT02418988,729,0.6367174386978149,dense_minilm_eligibility_focus
64,NCT02327689,730,0.6366335153579712,dense_minilm_eligibility_focus
64,NCT03163849,731,0.6366170644760132,dense_minilm_eligibility_focus
64,NCT02064049,732,0.6365745067596436,dense_minilm_eligibility_focus
64,NCT04223635,733,0.6364951133728027,dense_minilm_eligibility_focus
64,NCT00051077,734,0.636494517326355,dense_minilm_eligibility_focus
64,NCT03329820,735,0.6364367604255676,dense_minilm_eligibility_focus
64,NCT01083251,736,0.6362444162368774,dense_minilm_eligibility_focus
64,NCT01596517,737,0.6362442374229431,dense_minilm_eligibility_focus
64,NCT03170076,738,0.6362226605415344,dense_minilm_eligibility_focus
64,NCT00023322,739,0.6361108422279358,dense_minilm_eligibility_focus
64,NCT02511496,740,0.6360613107681274,dense_minilm_eligibility_focus
64,NCT00530972,741,0.6360163688659668,dense_minilm_eligibility_focus
64,NCT01580995,742,0.6359000205993652,dense_minilm_eligibility_focus
64,NCT04150744,743,0.6358402967453003,dense_minilm_eligibility_focus
64,NCT02281266,744,0.6356179714202881,dense_minilm_eligibility_focus
64,NCT02024295,745,0.6355705261230469,dense_minilm_eligibility_focus
64,NCT02252016,746,0.6355526447296143,dense_minilm_eligibility_focus
64,NCT01479868,747,0.6355416774749756,dense_minilm_eligibility_focus
64,NCT00724620,748,0.6354531049728394,dense_minilm_eligibility_focus
64,NCT00927290,749,0.6353714466094971,dense_minilm_eligibility_focus
64,NCT02348502,750,0.6353499889373779,dense_minilm_eligibility_focus
64,NCT00328549,751,0.6353112459182739,dense_minilm_eligibility_focus
64,NCT02442284,752,0.6352447271347046,dense_minilm_eligibility_focus
64,NCT03138044,753,0.6352280378341675,dense_minilm_eligibility_focus
64,NCT03516071,754,0.6351693868637085,dense_minilm_eligibility_focus
64,NCT02795403,755,0.6351680755615234,dense_minilm_eligibility_focus
64,NCT03572140,756,0.6350541710853577,dense_minilm_eligibility_focus
64,NCT03110055,757,0.6349681615829468,dense_minilm_eligibility_focus
64,NCT03235349,758,0.6349241733551025,dense_minilm_eligibility_focus
64,NCT01399619,759,0.6348333954811096,dense_minilm_eligibility_focus
64,NCT02641379,760,0.6347861289978027,dense_minilm_eligibility_focus
64,NCT02105701,761,0.6347265243530273,dense_minilm_eligibility_focus
64,NCT02196064,762,0.6345515251159668,dense_minilm_eligibility_focus
64,NCT01355289,763,0.6344262361526489,dense_minilm_eligibility_focus
64,NCT02908763,764,0.6344179511070251,dense_minilm_eligibility_focus
64,NCT04070235,765,0.6343181133270264,dense_minilm_eligibility_focus
64,NCT02419625,766,0.6342061758041382,dense_minilm_eligibility_focus
64,NCT02779465,767,0.6342046856880188,dense_minilm_eligibility_focus
64,NCT02105467,768,0.6339648365974426,dense_minilm_eligibility_focus
64,NCT02563158,769,0.6338152885437012,dense_minilm_eligibility_focus
64,NCT02886624,770,0.6337448954582214,dense_minilm_eligibility_focus
64,NCT00743795,771,0.6336997747421265,dense_minilm_eligibility_focus
64,NCT01357486,772,0.633632242679596,dense_minilm_eligibility_focus
64,NCT02646111,773,0.6335753202438354,dense_minilm_eligibility_focus
64,NCT01497366,774,0.6334360837936401,dense_minilm_eligibility_focus
64,NCT02214420,775,0.632988691329956,dense_minilm_eligibility_focus
64,NCT02462967,776,0.6327700614929199,dense_minilm_eligibility_focus
64,NCT00882869,777,0.6325260400772095,dense_minilm_eligibility_focus
64,NCT00718172,778,0.6323691606521606,dense_minilm_eligibility_focus
64,NCT02021643,779,0.6321843266487122,dense_minilm_eligibility_focus
64,NCT00047814,780,0.6321449279785156,dense_minilm_eligibility_focus
64,NCT00336518,781,0.6321179270744324,dense_minilm_eligibility_focus
64,NCT02138253,782,0.632066011428833,dense_minilm_eligibility_focus
64,NCT03210493,783,0.632016658782959,dense_minilm_eligibility_focus
64,NCT02605252,784,0.6319512128829956,dense_minilm_eligibility_focus
64,NCT03004625,785,0.6318936347961426,dense_minilm_eligibility_focus
64,NCT00378599,786,0.6316966414451599,dense_minilm_eligibility_focus
64,NCT01391117,787,0.631594181060791,dense_minilm_eligibility_focus
64,NCT04301908,788,0.6315892934799194,dense_minilm_eligibility_focus
64,NCT02845401,789,0.6315173506736755,dense_minilm_eligibility_focus
64,NCT04451603,790,0.6314842700958252,dense_minilm_eligibility_focus
64,NCT04823715,791,0.6314306259155273,dense_minilm_eligibility_focus
64,NCT02968641,792,0.6314074397087097,dense_minilm_eligibility_focus
64,NCT01518933,793,0.6314004063606262,dense_minilm_eligibility_focus
64,NCT02856243,794,0.6313564777374268,dense_minilm_eligibility_focus
64,NCT04293029,795,0.6313551664352417,dense_minilm_eligibility_focus
64,NCT04512846,796,0.6312952637672424,dense_minilm_eligibility_focus
64,NCT00793793,797,0.6311249732971191,dense_minilm_eligibility_focus
64,NCT02517528,798,0.6311174631118774,dense_minilm_eligibility_focus
64,NCT04344158,799,0.6310182213783264,dense_minilm_eligibility_focus
64,NCT01095835,800,0.6309826374053955,dense_minilm_eligibility_focus
64,NCT04470388,801,0.6309820413589478,dense_minilm_eligibility_focus
64,NCT03577938,802,0.6309084296226501,dense_minilm_eligibility_focus
64,NCT00921180,803,0.6308675408363342,dense_minilm_eligibility_focus
64,NCT01276756,804,0.6308565139770508,dense_minilm_eligibility_focus
64,NCT00882180,805,0.6308503150939941,dense_minilm_eligibility_focus
64,NCT03157388,806,0.6308243274688721,dense_minilm_eligibility_focus
64,NCT04616664,807,0.6307932138442993,dense_minilm_eligibility_focus
64,NCT02114177,808,0.6306905746459961,dense_minilm_eligibility_focus
64,NCT00142103,809,0.6303145885467529,dense_minilm_eligibility_focus
64,NCT02068963,810,0.6302907466888428,dense_minilm_eligibility_focus
64,NCT03143998,811,0.6301928758621216,dense_minilm_eligibility_focus
64,NCT03429530,812,0.6301599740982056,dense_minilm_eligibility_focus
64,NCT04780204,813,0.6300821304321289,dense_minilm_eligibility_focus
64,NCT00247260,814,0.6300138831138611,dense_minilm_eligibility_focus
64,NCT00277238,815,0.6299538612365723,dense_minilm_eligibility_focus
64,NCT00071916,816,0.6298279762268066,dense_minilm_eligibility_focus
64,NCT04507269,817,0.6297891139984131,dense_minilm_eligibility_focus
64,NCT04382937,818,0.629682183265686,dense_minilm_eligibility_focus
64,NCT01481805,819,0.6296342611312866,dense_minilm_eligibility_focus
64,NCT00962871,820,0.6296142339706421,dense_minilm_eligibility_focus
64,NCT01586325,821,0.6295909881591797,dense_minilm_eligibility_focus
64,NCT02013778,822,0.6295879483222961,dense_minilm_eligibility_focus
64,NCT00368225,823,0.6295664310455322,dense_minilm_eligibility_focus
64,NCT02993250,824,0.6294777989387512,dense_minilm_eligibility_focus
64,NCT00054262,825,0.6294095516204834,dense_minilm_eligibility_focus
64,NCT04423393,826,0.6293936371803284,dense_minilm_eligibility_focus
64,NCT04723316,827,0.6293926239013672,dense_minilm_eligibility_focus
64,NCT00687999,828,0.629267692565918,dense_minilm_eligibility_focus
64,NCT00556504,829,0.6292251348495483,dense_minilm_eligibility_focus
64,NCT04264754,830,0.6291779279708862,dense_minilm_eligibility_focus
64,NCT04243681,831,0.6291669607162476,dense_minilm_eligibility_focus
64,NCT03596697,832,0.6291216015815735,dense_minilm_eligibility_focus
64,NCT01579019,833,0.628982663154602,dense_minilm_eligibility_focus
64,NCT01107483,834,0.6289785504341125,dense_minilm_eligibility_focus
64,NCT03236610,835,0.6288965940475464,dense_minilm_eligibility_focus
64,NCT00746655,836,0.6284854412078857,dense_minilm_eligibility_focus
64,NCT00466219,837,0.6284172534942627,dense_minilm_eligibility_focus
64,NCT03950518,838,0.6283091306686401,dense_minilm_eligibility_focus
64,NCT03448757,839,0.6282991170883179,dense_minilm_eligibility_focus
64,NCT04629456,840,0.6282821893692017,dense_minilm_eligibility_focus
64,NCT02936856,841,0.6282650232315063,dense_minilm_eligibility_focus
64,NCT04170452,842,0.6280558109283447,dense_minilm_eligibility_focus
64,NCT00801255,843,0.6280513405799866,dense_minilm_eligibility_focus
64,NCT02597790,844,0.6280205845832825,dense_minilm_eligibility_focus
64,NCT03020004,845,0.6280108690261841,dense_minilm_eligibility_focus
64,NCT00571714,846,0.627926766872406,dense_minilm_eligibility_focus
64,NCT00597259,847,0.6278393268585205,dense_minilm_eligibility_focus
64,NCT01091077,848,0.6277512311935425,dense_minilm_eligibility_focus
64,NCT01482767,849,0.6275948286056519,dense_minilm_eligibility_focus
64,NCT02332707,850,0.6274850368499756,dense_minilm_eligibility_focus
64,NCT02339038,851,0.6274733543395996,dense_minilm_eligibility_focus
64,NCT03314532,852,0.6273913383483887,dense_minilm_eligibility_focus
64,NCT01354652,853,0.6273756623268127,dense_minilm_eligibility_focus
64,NCT00536263,854,0.6273736953735352,dense_minilm_eligibility_focus
64,NCT03988725,855,0.6273728013038635,dense_minilm_eligibility_focus
64,NCT00215839,856,0.6273580193519592,dense_minilm_eligibility_focus
64,NCT00758043,857,0.627346396446228,dense_minilm_eligibility_focus
64,NCT02011932,858,0.6273167729377747,dense_minilm_eligibility_focus
64,NCT01121731,859,0.6273126602172852,dense_minilm_eligibility_focus
64,NCT03433703,860,0.6273017525672913,dense_minilm_eligibility_focus
64,NCT03957629,861,0.627135694026947,dense_minilm_eligibility_focus
64,NCT02965859,862,0.6271013021469116,dense_minilm_eligibility_focus
64,NCT02275195,863,0.6270689368247986,dense_minilm_eligibility_focus
64,NCT01918631,864,0.6270614862442017,dense_minilm_eligibility_focus
64,NCT00221624,865,0.6269760131835938,dense_minilm_eligibility_focus
64,NCT00001971,866,0.6269516348838806,dense_minilm_eligibility_focus
64,NCT02514434,867,0.6267635822296143,dense_minilm_eligibility_focus
64,NCT02101177,868,0.6266638040542603,dense_minilm_eligibility_focus
64,NCT02868242,869,0.626649022102356,dense_minilm_eligibility_focus
64,NCT02759601,870,0.6265660524368286,dense_minilm_eligibility_focus
64,NCT00215865,871,0.6265585422515869,dense_minilm_eligibility_focus
64,NCT00221650,872,0.6265577077865601,dense_minilm_eligibility_focus
64,NCT01379521,873,0.626518964767456,dense_minilm_eligibility_focus
64,NCT00821587,874,0.6265066862106323,dense_minilm_eligibility_focus
64,NCT04371042,875,0.6264845728874207,dense_minilm_eligibility_focus
64,NCT02960620,876,0.6264702081680298,dense_minilm_eligibility_focus
64,NCT02039219,877,0.6264373064041138,dense_minilm_eligibility_focus
64,NCT00442572,878,0.6263247728347778,dense_minilm_eligibility_focus
64,NCT03650920,879,0.6263079643249512,dense_minilm_eligibility_focus
64,NCT03759782,880,0.6262743473052979,dense_minilm_eligibility_focus
64,NCT04059198,881,0.6262264251708984,dense_minilm_eligibility_focus
64,NCT01678131,882,0.6261056661605835,dense_minilm_eligibility_focus
64,NCT01682720,883,0.6260583996772766,dense_minilm_eligibility_focus
64,NCT00179413,884,0.6260552406311035,dense_minilm_eligibility_focus
64,NCT01159613,885,0.6260279417037964,dense_minilm_eligibility_focus
64,NCT01352728,886,0.6259977221488953,dense_minilm_eligibility_focus
64,NCT00323804,887,0.6259714365005493,dense_minilm_eligibility_focus
64,NCT00922207,888,0.6257929801940918,dense_minilm_eligibility_focus
64,NCT01671046,889,0.6257755756378174,dense_minilm_eligibility_focus
64,NCT02604017,890,0.6257026195526123,dense_minilm_eligibility_focus
64,NCT01556815,891,0.625666618347168,dense_minilm_eligibility_focus
64,NCT03764293,892,0.6256042718887329,dense_minilm_eligibility_focus
64,NCT04165174,893,0.6255557537078857,dense_minilm_eligibility_focus
64,NCT00249860,894,0.6253739595413208,dense_minilm_eligibility_focus
64,NCT03381859,895,0.6252946853637695,dense_minilm_eligibility_focus
64,NCT03193775,896,0.6252270936965942,dense_minilm_eligibility_focus
64,NCT02558114,897,0.6251367330551147,dense_minilm_eligibility_focus
64,NCT02241590,898,0.6250355243682861,dense_minilm_eligibility_focus
64,NCT02510963,899,0.6249883770942688,dense_minilm_eligibility_focus
64,NCT04111367,900,0.6249223947525024,dense_minilm_eligibility_focus
64,NCT03155113,901,0.6248331069946289,dense_minilm_eligibility_focus
64,NCT00188201,902,0.6247118711471558,dense_minilm_eligibility_focus
64,NCT00707772,903,0.6246933937072754,dense_minilm_eligibility_focus
64,NCT01271790,904,0.6246072053909302,dense_minilm_eligibility_focus
64,NCT01185860,905,0.6246044635772705,dense_minilm_eligibility_focus
64,NCT02207088,906,0.6245613098144531,dense_minilm_eligibility_focus
64,NCT02823457,907,0.6245359182357788,dense_minilm_eligibility_focus
64,NCT00322179,908,0.6245226263999939,dense_minilm_eligibility_focus
64,NCT02556086,909,0.6245077848434448,dense_minilm_eligibility_focus
64,NCT01585584,910,0.6244360208511353,dense_minilm_eligibility_focus
64,NCT01605734,911,0.6243560314178467,dense_minilm_eligibility_focus
64,NCT04457050,912,0.6243530511856079,dense_minilm_eligibility_focus
64,NCT00057980,913,0.624291181564331,dense_minilm_eligibility_focus
64,NCT02966795,914,0.6242614388465881,dense_minilm_eligibility_focus
64,NCT01429792,915,0.624058723449707,dense_minilm_eligibility_focus
64,NCT00990860,916,0.6240559816360474,dense_minilm_eligibility_focus
64,NCT03540212,917,0.6240474581718445,dense_minilm_eligibility_focus
64,NCT01213927,918,0.624014675617218,dense_minilm_eligibility_focus
64,NCT01425203,919,0.6239950656890869,dense_minilm_eligibility_focus
64,NCT00081900,920,0.6239944100379944,dense_minilm_eligibility_focus
64,NCT03133065,921,0.6239759922027588,dense_minilm_eligibility_focus
64,NCT01594905,922,0.6239750981330872,dense_minilm_eligibility_focus
64,NCT00421434,923,0.6238970756530762,dense_minilm_eligibility_focus
64,NCT01380951,924,0.6237342357635498,dense_minilm_eligibility_focus
64,NCT04842565,925,0.6237154006958008,dense_minilm_eligibility_focus
64,NCT01732263,926,0.6237075328826904,dense_minilm_eligibility_focus
64,NCT02773394,927,0.6235932111740112,dense_minilm_eligibility_focus
64,NCT03296930,928,0.6233670711517334,dense_minilm_eligibility_focus
64,NCT03512184,929,0.6232900619506836,dense_minilm_eligibility_focus
64,NCT00705432,930,0.6232691407203674,dense_minilm_eligibility_focus
64,NCT03067129,931,0.62321937084198,dense_minilm_eligibility_focus
64,NCT00503867,932,0.6232085227966309,dense_minilm_eligibility_focus
64,NCT03244371,933,0.6231899261474609,dense_minilm_eligibility_focus
